                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ODISHA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
21,ODISHA,344,ANUGUL,3283,TALACHER,403922,Luhundi,
21,ODISHA,344,ANUGUL,3283,TALACHER,404005,Madanmohanpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,403953,Mahadebapur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404093,Mahindrapur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404061,Majhika,
21,ODISHA,344,ANUGUL,3283,TALACHER,404055,Mallibandha,
21,ODISHA,344,ANUGUL,3283,TALACHER,403969,Manikamara,
21,ODISHA,344,ANUGUL,3283,TALACHER,403831,Maradahariharpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,403982,Mituani,
21,ODISHA,344,ANUGUL,3283,TALACHER,404066,Nakeipasi,
21,ODISHA,344,ANUGUL,3283,TALACHER,404070,Nakhetrapur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404010,Nakulbaspur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404007,Naraharipur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404092,Natedi,
21,ODISHA,344,ANUGUL,3283,TALACHER,404064,Nathgan,
21,ODISHA,344,ANUGUL,3283,TALACHER,404044,Niladripur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404028,Nuagan,
21,ODISHA,344,ANUGUL,3283,TALACHER,404056,Nuamuhni,
21,ODISHA,344,ANUGUL,3283,TALACHER,404024,Nuapada,
21,ODISHA,344,ANUGUL,3283,TALACHER,404077,Pabitrapur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404027,Padiabhanga,
21,ODISHA,344,ANUGUL,3283,TALACHER,404068,Padmabatipur,
21,ODISHA,344,ANUGUL,3283,TALACHER,403834,Parabeda,
21,ODISHA,344,ANUGUL,3283,TALACHER,403998,Pramodprasad,
21,ODISHA,344,ANUGUL,3283,TALACHER,404062,Prasanna prasad,
21,ODISHA,344,ANUGUL,3283,TALACHER,404074,Purunia,
21,ODISHA,344,ANUGUL,3283,TALACHER,403924,Radharamanpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,403943,Rakas,
21,ODISHA,344,ANUGUL,3283,TALACHER,403994,Ramachandrapur,
21,ODISHA,344,ANUGUL,3283,TALACHER,403949,Rangamatia,
21,ODISHA,344,ANUGUL,3283,TALACHER,403952,Ranganathpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404001,Rasalpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404083,Rodhasar,
21,ODISHA,344,ANUGUL,3283,TALACHER,404019,Santaramunda,
21,ODISHA,344,ANUGUL,3283,TALACHER,404023,Santhapada,
21,ODISHA,344,ANUGUL,3283,TALACHER,403934,Saranga,
21,ODISHA,344,ANUGUL,3283,TALACHER,403976,Sareilo,
21,ODISHA,344,ANUGUL,3283,TALACHER,403965,Sarkishorepal,
21,ODISHA,344,ANUGUL,3283,TALACHER,404046,Satyabadipur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404085,Scotlandpur(Bada),
21,ODISHA,344,ANUGUL,3283,TALACHER,404086,Scotlandpur(Sana),
21,ODISHA,344,ANUGUL,3283,TALACHER,404022,Sendhagram,
21,ODISHA,344,ANUGUL,3283,TALACHER,403964,Singhbhuin,
21,ODISHA,344,ANUGUL,3283,TALACHER,404099,Singida(Bada),
21,ODISHA,344,ANUGUL,3283,TALACHER,404098,Singida((Sana),
21,ODISHA,344,ANUGUL,3283,TALACHER,403977,Sirigida,
21,ODISHA,344,ANUGUL,3283,TALACHER,404042,Solada,
21,ODISHA,344,ANUGUL,3283,TALACHER,404002,Talabeda,
21,ODISHA,344,ANUGUL,3283,TALACHER,403979,Tangarpasi,
21,ODISHA,344,ANUGUL,3283,TALACHER,404104,Teheranpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404045,Telepasi,
21,ODISHA,344,ANUGUL,3283,TALACHER,403984,Telibahal,
21,ODISHA,344,ANUGUL,3283,TALACHER,404047,Telipur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404102,Tentuloi,
21,ODISHA,344,ANUGUL,3283,TALACHER,404034,Tolakalundi,
21,ODISHA,344,ANUGUL,3283,TALACHER,403960,Trilochanpur,
21,ODISHA,344,ANUGUL,3283,TALACHER,404091,T.T.P.S. Township (CT),
21,ODISHA,344,ANUGUL,,,,,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419907,Adendunguri,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419825,Aenlapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419839,Agalpur,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419859,Amaramunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419894,Ambajharan,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419877,Asuramunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419833,Babufasad,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419834,Babupali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419909,Badatika,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419856,Badipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419841,Bagjhola,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419828,Baigankhari,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419885,Bakati,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419844,Bandabahal,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419878,Bangabahal,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419835,Banjipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419915,Bendra,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419864,Bhalupali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419858,Bharasuja,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419818,Bhoipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419852,Bindhapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419823,Budula,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419910,Burobhadi,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419822,Buromunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419851,Chhelakhai,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419895,Chungidadar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419887,Danipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419898,Darlipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419837,Dengjuri,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419890,Dhauradadar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419867,Duduka,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419826,Dudukamunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419919,Dumerpali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419882,Dunguripali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419869,Fasad,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419845,Fatamunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419899,Gandapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419831,Ghuchepali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419816,Gondpali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419840,Gudimunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419820,Guhiramunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419857,Guhirapadar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419855,Gundurumunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419824,Haladipadar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419879,Harabhanga,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419838,Ingsa,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419853,Jemapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419861,Jhankarapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419904,Jharanipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419888,Jharbandhali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419836,Jharbandhali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419891,Kajharan,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419848,Kalasar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419829,Kanthipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419914,Karanpali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419936,Karkachia,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419892,Karlajharan,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419903,Kendumundi,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419866,Keseipali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419875,Khaliapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419917,Khaliapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419896,Khaliapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419918,Khuntulimunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419906,Kudopali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419881,Kutasingha,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419893,Larambhamunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419832,Latsar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419897,Laxmanapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419871,Luhuramunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419819,Mahakhand,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419846,Mahulpali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419873,Manupali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419850,Manupali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419815,Mundapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419876,Mursundha,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419928,Nagaon,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419827,Nagaon,
21,ODISHA,345,BALANGIR,3284,AGALPUR,420429,Nagaon,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419847,Nuapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419862,Nuniapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419937,Pandakital,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419860,Pandesara,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419920,Pandridungri,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419900,Patharamunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419884,Patuapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419902,Podhapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419817,Pudapadar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419872,Rafakhala,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419868,Rampur,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419889,Rampur,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419886,Rebanaguda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419863,Rengadiha,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419821,Rengali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419843,Rinbachan,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419849,Roath,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419908,Sahajchhapar,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419874,Salebhata,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419905,Saledungri,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419911,Sanatika,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419870,Sankhua,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419854,Sansa,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419901,Sardhapali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419883,Semelmunda,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419830,Telenpali,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419912,Tentelkhunti,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419880,Tentuligaon,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419842,Uchabahal,
21,ODISHA,345,BALANGIR,3284,AGALPUR,419865,Uparabahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420194,Adendungri,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420233,Aenlachuan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419964,Amamunda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420242,Asurdungri,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420106,Badighor,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420129,Badtelen,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420201,Bagbhadi,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420043,Baghala,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419965,Baghapali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420196,Baidipali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420279,Banakeda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420039,Bandhanghor,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420184,Barapudgia,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420276,Bargaon,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419996,Barkani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,421215,Barkani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420135,Barkani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420109,Barkani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420186,Barpita,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420243,Basupali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420067,Baxiudar,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420041,Beniapali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419943,Bhainsa,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420241,Bhanpur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420119,Bhundimuhan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420306,Bhutiarbahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420275,Bidighat,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420237,Bijlimunda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420103,Birmunda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420044,Chandanbhati,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420273,Chantimunda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420108,Chareimara,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420282,Chikalbahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420188,Chudapali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420232,Dabkani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420191,Dangaghat,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420189,Daupali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419966,Dhamanasar,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420464,Dhanghara,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420281,Dhauradadar,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420270,Dhodmahul,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420104,Dhubaudar,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420187,Dhulusar,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420178,Dhumamara,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420042,Duanpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420134,Dudukasira,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420138,Dumerpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420127,Dumerpita,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419974,Fasada,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420284,Fatkara,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420180,Fuljharan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420177,Gandhrel,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420120,Garjan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420183,Gedabanji,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420182,Ghusuradungri,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420125,Ghutupali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420132,Hardatal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420111,Haripali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420274,Janakpur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420133,Jhankarpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420285,Jhareibahali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420190,Jiratmal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420045,Kagaon,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420118,Kakhal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420278,Kalijharan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420200,Kalsaipali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420239,Kanakpur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420117,Kankara,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420195,Karlapita,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420124,Karlapita,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420185,Kermeli,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420115,Khagasabahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420139,Khairpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419968,Khaliapali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420428,Kharda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420198,Kharlikani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420310,Khasbahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420199,Khujenpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420131,Khuntpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419970,Kirabahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420283,Kot,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420308,Kudasingha,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420290,Kundpani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420288,Kundpathar,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420130,Kutensilat,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420349,Kuthurla,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420040,Kutumdola,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419972,Kuturpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420137,Madhiapali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420438,Mahipur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420244,Makadchuan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419944,Manahira,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420123,Mayabarha,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420046,Mirdhapali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420272,Naikenpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420347,Naranpur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420236,Narayanpur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420286,Nuapada,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420350,Nuniadhipa,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420179,Pakhanchepa,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420234,Pandrapita,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420122,Pipalkani,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420280,Pratappur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420277,Prataprudrapur,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420197,Rabanguda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420307,Rajamunda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419967,Ramsingha,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419971,Ranipali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420102,Rinbachan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420136,Sadeipali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420287,Sahajbahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419973,Sakama,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420107,Salepali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420128,Santelen,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420309,Santhmunda,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420193,Saraspita,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420126,Sargadpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,419969,Semelia,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420110,Sialbahali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420271,Sibtala,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420238,Sikachhida,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420105,Sindorbahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420240,Sinkhaman,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420348,Siris,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420181,Taljharan,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420176,Talpali,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420047,Tulandi,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420513,Tushura (CT),
21,ODISHA,345,BALANGIR,3285,BALANGIR,420192,Tusrabahal,
21,ODISHA,345,BALANGIR,3285,BALANGIR,420121,Uchbahal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421407,Alanda,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421403,Arsatula,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421332,Asurla,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421430,Badapara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421337,Badichaka,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421357,Bagartipara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421214,Bagbahal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421350,Bagbahal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421355,Bahabal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421409,Bahalgubha,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421356,Bakagura,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421295,Baladha,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421402,Balbeng,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421362,Balikhamar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421343,Bangomunda (CT),
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421359,Banjupadar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421265,Bargamara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421369,Barkani,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421426,Barkani,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421289,Barkani,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421334,Barlabahali,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421331,Bartunda,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421434,Batharla,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421326,Beherabahal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421367,Beheravata,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421266,Belpara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421270,Berapara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421273,Bhalumunda,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421414,Bhanpur,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421405,Bhatasar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421328,Bhirkapara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421437,Bhursagura,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421345,Bhushlad,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421271,Biripali,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421290,Borbahal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421354,Budhipadar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421438,Chadotara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421439,Chandagura,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421252,Chaulia,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421329,Chauliphunka,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421217,Chhatrang,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421427,Dabjhar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421223,Dangia,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421348,Dedgaon,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421224,Degan,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421406,Deheli,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421305,Dhundimahul,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421324,Dumermunda,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421276,Dumerpara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421338,Dumerpara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421291,Gandharabandh,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421432,Gandharla,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421267,Ganjabahal,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421436,Ganjiapara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421421,Ganrei,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421340,Gobindpur,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421302,Godramunda,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421288,Gohirapadar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421365,Golabandh,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421410,Jadamunda,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421422,Jamakhunta,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421423,Jampadar,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421368,Jamtara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421293,Jerapara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421417,Jhalap,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421360,Jharial,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421428,Jhinkipara,
21,ODISHA,345,BALANGIR,3286,BANGOMUNDA,421218,Jurabandh,
