                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MADHYA PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466184,Patulakhi Chhatrapalsingh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466185,Patulakhi Mu Segahan,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466209,Patulakhi Ramsewak,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466276,Pidariya,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466253,Pidhaiya,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466399,Piparaha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466307,Piparahi,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466407,Piparauhi,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466277,Pitambargarh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466231,Pokhdaur,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466316,Pratapganj,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466308,Raghunathgarh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466156,Rahana,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466199,Rajadhau,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466153,Rajaha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466291,Ramkudwa,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466109,Ramnagari,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466352,Rautabandh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466092,Rehada,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466333,Rokari,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466142,Sagahan Kalan,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466182,Sagahan Khurd,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466181,Sagahan No 1,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466194,Sagahan No 2,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466196,Sagahan Shripati,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466183,Sagra,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466336,Salaiya Tilakrajsingh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466302,Sardaman,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466094,Sayar Pahadi,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466241,Semraha Mu Sigati,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466240,Semraha Pahad,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466086,Semriha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466204,Shahpur,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466362,Shivgarh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466284,Shivpura,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466215,Shivriha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466112,Shukulgawan,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466098,Sidhisayar,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466239,Sigti,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466282,Sinaha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466337,Sonrawana,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466202,Suha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466159,Tadahar No 1,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466162,Tadahar No 2,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466201,Tahaluwa,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466172,Tanman,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466243,Tatihara,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466186,Tatihara,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466311,Teliha Nirmohisingh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466285,Teliya Bood,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466309,Teliya Mahatman,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466232,Tendua Mu Pokhdaur,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466238,Tendua Padan,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466236,Tendua Segran,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466237,Tendua Vailan,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466111,Thurriha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466381,Tilaya,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466242,Turka,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466176,Uchehara,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466279,Uksakothar,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466386,Unchehara,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466207,Vahar,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466286,Vakiha,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466217,Variya,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466368,Varma Jawahirsingh,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466375,Varna Mahatman,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466289,Varyan,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466269,Virha Gopal,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466267,Virha Kanhai,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466270,Virha Prayagdatta,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466272,Virha Samaylal,
23,MADHYA PRADESH,424,REWA,3955,HANUMANA,466268,Virha Shivnandan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465414,Akauri,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465162,Akauriya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465375,Andawa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465271,Andawa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465209,Ansara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465291,Antari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465300,Atraila,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465317,Atthaisa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465402,Babakibarauli,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465262,Badachh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465407,Bahera,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465212,Bahilpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465318,Baidanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465240,Baisanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465379,Bamari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465287,Bamhana,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465277,Bandarkol,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465159,Bande,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465231,Bandhaikipati(368),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465417,Barah,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465324,Barauha(Kyota),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465364,Barauli,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465374,Baraulipanden,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465389,Bareti Kalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465392,Baretikhurd,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465348,Barhatha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465233,Barhulagijatar(77),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465235,Barhulanivihanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465237,Barhulasigotola,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465413,Barsena,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465282,Basrehi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465360,Basuar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465196,Bausad,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465184,Bausadwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465376,Bawandhar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465408,Belgawan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465210,Benidih,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465295,Bhadarinmojra,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465279,Bhadarinpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465311,Bhadra,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465173,Bhainshati Kalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465174,Bhainshati Khurd,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465362,Bhakarwar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465267,Bhamarkachchh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465266,Bhamarkachchh (426),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465268,Bhamarkachchh(428),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465349,Bhanigawan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465330,Bhatigawan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465253,Bhatimojra,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465390,Bhatimojra,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465331,Bhitari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465238,Bhitauha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465411,Bhungaon,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465382,Bhusunu,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465166,Bichhihar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465412,Bijhwar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465255,Birpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465373,Chakdagdaiya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465337,Chaknandibhauji,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465261,Champagarh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465415,Chandi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465350,Charparihanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465394,Chateh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465290,Chaubenpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465243,Chaukhandi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465247,Chaur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465395,Chhadahana,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465160,Chhamuha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465192,Chhataini,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465165,Chungi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465158,Dabhaura,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465381,Dadar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465370,Dagdaiya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465319,Dandi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465254,Darraha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465327,Deolihanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465163,Deopuja,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465339,Deori,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465244,Deori(268),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465246,Deori(269),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465245,Deori(270),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465273,Derwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465308,Deukhar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465306,Dhakhara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465302,Dhakhara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465168,Dhurkuchh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465400,Dihiya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465380,Dihiya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465396,Dodau,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465183,Dondar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465234,Dungi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465401,Durasin,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465307,Gadehra,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465335,Gadha (137),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465333,Gadha (138),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465239,Gagahana,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465199,Gahilwar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465326,Ganj,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465275,Garhawa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465383,Gauhana,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465179,Geduraha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465170,Ghuman,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465334,Gobara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465352,Gohat,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465346,Gohata(155),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465321,Gohata No 1,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465322,Gohata No 2,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465178,Gumari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465194,Gurdari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465310,Gurguda,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465201,Gurh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465197,Hadhai,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465249,Hanumangarhi(581),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465305,Hardahan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465198,Hardoli,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465281,Harduha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465315,Itama,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465384,Itaura,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465398,Itauri,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465409,Itawa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465286,Jahdar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465278,Jalaiya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465356,Janakhai Kalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465355,Janakhai Khurd,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465176,Jatari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465365,Jawa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465363,Jhalwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465180,Jirauha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465227,Jodawarpur(203),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465226,Jodawarpur(204),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465328,Jonha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465288,Kachhigawan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465314,Kaithi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465200,Kalyanpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465203,Kalyanpur(55),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465206,Kalyanpur(56),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465224,Kanchanpur(46),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465223,Kanchanpur(47),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465216,Kanti (61),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465217,Kanti (62),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465332,Karroh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465285,Karwalpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465323,Kasiyari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465345,Katangi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465419,Kechuha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465341,Keota,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465172,Khadhu,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465257,Khaira,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465260,Khajha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465204,Khamhariya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465272,Khamhariya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465372,Khaptiha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465385,Khara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465336,Kharpata,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465359,Khatika,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465242,Khoha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465274,Kirhai,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465371,Kirkil,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465228,Kitaha(64),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465229,Kolaha(86),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465397,Kolhai,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465309,Konikalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465181,Kota,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465301,Kotwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465187,Kotwa Govindsingh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465186,Kotwa Kamodsingh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465188,Kotwa Khas,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465202,Kushaha(70),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465205,Kushaha(71),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465416,Kushmaida,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465283,Kuthila,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465175,Lafda,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465213,Latiyar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465241,Lawarpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465193,Lohgarh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465256,Lohrauhi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465191,Loni(520),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465190,Loni(521),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465347,Look No 1,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465344,Look No 2,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465342,Look No 3,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465343,Look No 4,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465276,Luchki,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465399,Madaicha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465403,Madan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465252,Madari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465164,Magdaur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465294,Maharajpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465367,Mahilo (443),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465368,Mahilo (444),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465406,Mahilo (445),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465404,Mahilo (446),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465405,Mahilo (447),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465269,Majan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,464895,Majhiyari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465169,Manikadarh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465304,Manipur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465329,Mauhariya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465303,Mohanpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465353,Mrigshikarinpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465167,Mudpor,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465357,Nagma,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465214,Nastgawan(280),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465296,Naua,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465299,Naubasta,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465361,Nimgahna,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465354,Niva,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465177,Nonari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465289,Ojhapurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465195,Ovari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465421,Paira,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465189,Paltanpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465225,Panti(324),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465208,Panwar Kalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465207,Panwar Khurd,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465293,Pariharinpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465161,Pataiti,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465316,Patehara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465270,Pateri,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465312,Pathat,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465366,Pathrauda,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465263,Pathripurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465258,Pati,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465232,Patihanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465236,Patisarnamsingh,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465215,Patiyari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465265,Pipariya,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465298,Punchhi,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465325,Puranikpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465292,Puranikpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465320,Purauna,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465338,Purwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465280,Purwajokhuram,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465218,Purwakalyanpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465182,Raghunathpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465418,Raghunathpur,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465264,Raikwara,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465297,Ramgarhwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465391,Rangpatera,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465313,Rauli,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465259,Rimari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465386,Salaiya Kalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465387,Salaiya Khurd(526),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465388,Salaiya Khurd (527),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465410,Satiteer,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465219,Sehuda(548),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465220,Sehuda(549),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465221,Sehuda(550),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465222,Sehuda(551),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465248,Shivpur(539),
23,MADHYA PRADESH,424,REWA,3956,JAWA,465377,Sigatipurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465340,Sigma,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465358,Silaha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465251,Sohawalkalan,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465250,Sohawalkhurd,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465420,Tedun,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465284,Teduni,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465351,Tejnaha,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465230,Tikaitanpurwa,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465185,Tikari,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465171,Tilau,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465393,Turka,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465369,Uchadih,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465211,Uparwar,
23,MADHYA PRADESH,424,REWA,3956,JAWA,465378,Usaki,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466560,Adsarai,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466642,Ahiri,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466573,Amaha,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466600,Amahabandh,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466559,Amghati,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466592,Amokhar,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466421,Anti,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466546,Arjunkahua,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466604,Atariya Indradatt,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466605,Atariya Shivprasad,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466678,Atraila,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466433,Atraila,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466507,Atrakalan,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466513,Atra Khurd,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466681,Badaiya,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466550,Badkhara,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466682,Bagahai,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466691,Baharadabar,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466730,Baheraha Kalan,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466729,Baheraha Khurd,
23,MADHYA PRADESH,424,REWA,3957,MAUGANJ,466612,Baheri Chauban,
