                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ASSAM State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294884,Da-Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295062,Da-Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294892,Deghali Pathar Matikhola,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295261,Degholi Khokonguri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295262,Degholi Majgaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294981,Devipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294901,Dhansiripar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295138,Dhansiripur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295085,Dharompur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295065,Dhonia pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294998,Dhonpur No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295018,Dhonpur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295077,Dhupguri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294925,Dighalganja Nic,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294883,Dighali Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295175,Dighbir Basti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295023,Dimorujan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294993,Doloni Pathar No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294994,Doloni Pathar No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295043,Doyalpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294982,Doyalpur No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294983,Doyalpur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294984,Doyalpur No.3,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294985,Doyalpur No.4,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295160,Durgapur No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295161,Durgapur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294979,East Dhontolla,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295129,Ekorani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295257,Ex-Servicemen Area,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295121,Garobasti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295255,Garukani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294924,Gelabil,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295053,Gelajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295030,Gholapani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294906,Gohain Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295253,Golai,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295073,Goneshpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294920,Gorah Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295017,Goroibil,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295098,Gouri Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295265,Haihing Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294913,Hajari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295021,Haldhibari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295056,Haripur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295011,Hatidubi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295071,Hatigaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295170,Hatimorajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294992,Hatimorajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295144,Holowguri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295268,Hurhuria,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294957,Ikorani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294996,Indrapur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295029,Jahajibosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294914,Jaljori,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295010,Janakpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295042,Janata Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295083,Janjuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295097,Jatehu Naga Bosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295055,Jitapara,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295181,Joipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295280,Jonakipathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295283,Jonakipathar No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295099,Jonaki Pathar No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295284,Jonakipathar No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295100,Jonaki Pathar No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295101,Jonali Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295022,Jordolong No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295044,Jordolong No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295028,Jordolong No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295045,Jordolong No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294878,Jorhotia,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295276,Joyantipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295286,Joyapathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295049,Joya Pathar No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295287,Joyapathar No. 2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295059,Joya Pathar No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295288,Joyapathar No. 3,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295024,Jurpukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295152,Jyotibon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295084,Kacha Khowa,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295137,Kalapani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295003,Kamalpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295000,Kathonipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295266,Kekuri Borchapori,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295038,Kempur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295207,Khai Basti (Khukhayi),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295231,Khetho (Khekhakhu),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295164,Khokhovi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294934,Khonikor,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294921,Khoura,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295223,Khudi (Khutovi),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295239,Khugovi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295241,Khukeami (Khoaiye),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295124,Kiyazu,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295264,Kocharihola,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294956,Kochomari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295252,Kolia Dunga,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294899,Kordoiguri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295162,Koroibari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295039,Krishnapur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295112,Kuki Bosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295032,Lachit Gaon No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295031,Lachit Gaon No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295128,Ladansa,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295122,Lakhi Kachari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295058,Lakhimi Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295007,Lakhinagar No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295008,Lakhinagar No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294971,Lakhi Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295291,Lakhipathar No. 2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295057,Lakhi Pathar No. 2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294978,Lakhipur No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294986,Lakhipur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294903,Lata Jori,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294911,Lengtha,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295020,Lotapur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295238,Lozhoto,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295165,Lueto Mampurgaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295176,Lukto Nepali,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295184,Lyphian Naga Bosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295139,Madhapur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295001,Madhupur No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295002,Madhupur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295072,Madhyempur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295075,Majgaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295035,Majgaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295274,Majgaon Chungajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295064,Manikpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295130,Matikhola,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295096,Milon Chuk,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295060,Milon Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295178,Milon Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295118,Milonpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295074,Milonpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295110,Ming Mang No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295111,Ming Mang No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294888,Mirigaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295013,Misamari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295142,Misamari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295146,Mohima,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295081,Mohonpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294969,Morajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295106,Morajan No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295107,Morajan No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294902,Moran Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295201,Mugabhi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295282,M.V. Forest Village,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295093,Nababetoni No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295168,Nababetoni No.3,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295272,Naba Bontipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295095,Na-Betoni No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294918,Na-Bill,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295227,Nacheri (Kuhoboto),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294935,Naga Juri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294928,Nahorani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294915,Nahorbari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295270,Nahorkhona,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295281,Naojan Forest Village,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294936,Naojan Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295151,Naokata,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295209,Naovihe (Nguvihe),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295068,Narayan Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295012,Navajyoti Majgaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295079,Navapur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295179,Nayanjan Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295267,Nekori Majdolopa,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295172,Nepali Bosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295190,New Subha (Shouba),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295205,Nikheha (Nikighe),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295243,Nikhehoi (Vikhuho) New,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295200,Nikhekhe (Kwehoto),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295273,Nikhokho Bongaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295242,Nizhevi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294891,No.1 Duborani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294931,No.1 Gandhakoroi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294870,No.1 Herhari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294938,No.1 Kori Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294926,No.1 Padumoni,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294953,No.1 Panjan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294929,No.1 Parghat,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294909,No.1 Premhora,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294949,No.1 Rajapukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294868,No.1 Tamuly,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294904,No.1 Tengaholla,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294873,No.1 Tengani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294907,No.1 Tengrajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294896,No.2 Duborani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294932,No.2 Gondkoriguri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294871,No.2 Herhari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294955,No.2 Kori,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294927,No.2 Padumoni,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294954,No.2 Panjan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294910,No.2 Premhora,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294950,No.2 Rajapukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294869,No.2 Tamuly,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294905,No.2 Tengaholla,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294874,No.2 Tengani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294908,No.2 Tengrajan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295120,No-Khuti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294933,Noloni Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295063,No-Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295245,No-Tengani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295183,Old Ralong Naga Bosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295189,Old Subha,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295051,Owabari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295248,Ow Tengani,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294885,Pabhojan Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295249,Pach Ghoria,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295094,Padumpukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295132,Padum Pukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295141,Padum Pukhuri Tup,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295014,Panbari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295166,Panchamukhi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294952,Pan Jan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295108,Panjan No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294894,Pavojan Bagan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295212,Photo (Phohato),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294991,Phulbari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295215,Pishikhu,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294989,Pithaghat No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294990,Pithaghat No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295228,Puhekha (Pihekhu),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294973,Pujabil,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295229,Pukhoto,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295180,Pukhuri Para,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295082,Pukhuri Para,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295134,Raiali Matikhola,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295126,Rai Pathar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295076,Raipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295005,Rajapukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295092,Rajapukhuri No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295090,Rajapukhuri No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295091,Rajapukhuri No.3,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294995,Rana Nagar,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295089,Rangmaipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295004,Ranipukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295054,Ranipukhuri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295041,Ratanpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294922,Rengma Bagan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294951,Rengma Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295225,Rengma Naga/Rengmapani (Hezheto),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295279,Roman Basti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294917,Rongagorah,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295173,Rongpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294876,Rotonpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295066,Rupohi,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295260,Sadhubosti,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295254,Samukjan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294967,Sankar Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295052,Sankarpur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295289,Santipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295131,Santipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294974,Santipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295046,Santipur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295069,Santipur Nepali,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295278,Santipur No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295034,Santipur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295148,Santipur No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295149,Santipur No.3,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295150,Santipur No.4,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294912,Sarulongtha,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294947,Sarupathar Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294887,Sarupavojan,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294900,Saru Sewaguri,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294875,Sensowa,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295169,Signboard,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294976,Silonijan (No.1),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294988,Silonijan No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294890,Simolu Chapori,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294897,Singimari,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294965,Singimari No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294963,Singimari No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295226,Sokhoyi (Shihoto),
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295047,Sonalinagar No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295048,Sonalinagar No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295104,Sonali Pathar No 1&2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294987,Sonapur,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294970,Sonaribil,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294975,Sonaribil No.1,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294977,Sonaribil No.2,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,294980,Sonaribil No.3,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295221,Sonito,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295080,Sonowal Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295133,Sramik Gaon,
18,ASSAM,288,GOLAGHAT,2581,GOLAGHAT SOUTH,295275,Sukanjan,
